type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Open cast,2037,coal,extraction,kg,375789.9780685015,17454342.37374213,425438.45709636353,249621.74900992308,1946128.4873336132,977747.0650412214,649125.2929850428,522662.45011833246,740021.2507277947,6904808.55659533,4948192.216318064,2052850.359283118,3994919.0100429,50955.929631306,2331362.6479655937,8902011.459651398,804391.5343724656,95684443.63635473,3799309.228555515,13075359.94436935,7497520.371563985,7490039.509527709,2821086.4028336885,3373555.074546925,3366690.638489645,498319.9565148073
Open cast,2038,coal,extraction,kg,339856.54953627166,13993341.999926437,385602.95213564654,225282.42706131958,1738613.9544677997,925330.1824621367,592622.8185065318,492240.83435385016,657508.0330899605,5516648.606047722,4436498.523908644,1695567.047548568,3303993.4580740454,43761.33233243469,2043597.3489100111,7595929.089162754,761067.577798531,77496147.20240851,3149990.693751094,10586367.072819356,6312654.456545321,6392589.577933397,2415488.7518865042,2764876.46805694,3038213.2548736744,404910.004987268
Open cast,2039,coal,extraction,kg,313395.3777898869,11219116.244105972,356191.4575913012,206275.55283988142,1569391.7452791356,882203.7960976467,542309.2786192286,469490.30880239385,582164.7149413668,4265209.711263912,4042830.5392415607,1384056.9304802686,2779874.3371681855,38752.72074892816,1801998.822549684,6542412.106610492,721615.574590366,61258966.381838314,2619975.0985368756,8538185.238757864,5446925.808406581,5599506.513773223,2086651.92099737,2292127.6143755196,2765059.531177219,349479.6426589397
Open cast,2040,coal,extraction,kg,289062.5655419996,9128646.787772687,333842.48102241714,193211.84585540014,1432227.6495858876,843028.851317829,491811.06380418333,450753.16360538773,521081.8129172696,3229234.0598758543,3746945.1677179513,1122838.472325752,2404700.0630029356,35867.048101110486,1600154.0038746304,5737925.705843165,690115.7987348029,47022079.04802069,2203008.6283334508,6918232.3046285175,4836536.456413892,5071701.749746398,1823404.5410742369,1961674.6762999864,2538805.1446324163,327962.8356538654
Open cast,2041,coal,extraction,kg,268837.29252551455,7723590.041903774,317791.9297189864,186749.60038690772,1325804.5080009568,808757.5165480267,442485.5108817969,433276.70948376943,473904.7427637443,2351807.977425229,3527973.136478014,902079.9355434733,2159827.5186259523,33517.159227649936,1443630.2225444238,5171613.131486093,665020.351090876,35637771.74217126,1881010.4006061868,5713231.7139353305,4427919.873938563,4735059.265825176,1612463.6677587687,1741308.8910295106,2354478.848226354,333652.2877558593
Open cast,2042,coal,extraction,kg,250961.19323270745,6785743.237386429,303952.8690362886,184300.63463772275,1242664.5188103523,775569.9921095836,393998.90707497403,415531.6733800787,441626.7074951165,1703441.3021842882,3364099.40984504,713347.9771553922,2010067.5620429555,31223.990463254355,1304470.3616469835,4648004.6074038055,643191.5639899186,27099953.454801295,1633498.353552491,4748247.706825287,4110588.382207494,4464972.944782611,1439663.6822180247,1581434.8803556683,2184664.239617189,347150.0612595767
Open cast,2043,coal,extraction,kg,236431.86222464705,6148084.160057743,290643.17524775065,184281.53273953247,1171215.1861050415,743413.9444642062,349291.24189644295,397047.394554769,421963.58955343114,1254971.933427185,3235255.256714172,555891.4193013329,1916200.0473451784,29156.416372700143,1184929.4856676047,4160638.3976937006,621442.0756033682,20829089.189435516,1435385.737447369,3965533.5792438122,3815320.4467781726,4222413.980695155,1290734.2092873184,1452186.4866982696,2019892.7126603893,358696.58336064394
Open cast,2044,coal,extraction,kg,220465.81830451512,5676948.508850653,277598.1943666512,184119.1180719265,1105537.3659448125,710123.5449817198,311110.89347315376,377178.9833532647,406411.34936153603,946306.4311739095,3102035.4709112043,427966.1419052768,1848768.0230695778,27295.418513120254,1074906.6572317167,3716445.2571724006,595750.34285107,16597550.368623462,1265455.2121315103,3338456.782652117,3521242.7873127945,3969636.278288969,1154901.3376797591,1333257.1382922174,1856267.9017117857,363009.22903069464
Open cast,2045,coal,extraction,kg,203482.58542044286,5275950.9487980725,265304.95181720913,183302.60774307713,1045751.2732934139,676176.0714515625,276510.5633438537,356983.12301279913,393640.7604648446,750439.0728630197,2965096.583303494,324916.2983136559,1808858.3345410214,25698.93326628796,980516.8736347582,3320026.5309182745,565472.9215993808,13968864.872280197,1115085.7411508784,2850942.6693055425,3248481.2285942365,3707897.956388367,1031761.1901516981,1222720.4842833458,1705407.503314415,361181.48089744133
Open cast,2046,coal,extraction,kg,185888.67079169926,4912167.313871481,254089.36459653292,182075.98140138778,990557.7986762539,642572.2252803848,246577.9630332428,337326.5330460183,378361.08426462737,616496.1465576065,2822104.0231922893,252426.80461274827,1780096.0500224712,24422.90896013335,900665.9150321342,2973592.9491397454,531031.9680930339,12257922.399680704,981997.8824340614,2461401.916537529,2991820.4062816715,3437239.7635744642,921273.0945939834,1119813.8101497304,1566172.8765056059,354728.7476483686
Open cast,2047,coal,extraction,kg,170703.54494030456,4570514.882121895,243131.80139295265,179954.75459059907,938418.3143196882,611896.6517980987,219776.07366739612,318325.5830695743,363253.5936339593,515902.54627846874,2684237.7206349005,207534.46832463125,1746740.12652493,23446.066713984124,832089.8006028293,2666230.0919769085,494969.5922187254,11021637.971221194,867553.4756533798,2133536.934396568,2747099.500074002,3147072.252135132,822117.4086802597,1023873.5213784742,1437106.2159754175,343631.25586998975
Open cast,2048,coal,extraction,kg,157806.8514478282,4231593.161595572,232259.8563074866,176651.54091590273,887683.6635735589,581906.7533886872,195511.3629250865,300487.1807577986,347563.3967845776,439431.8099244603,2546976.7587144044,178095.34460181385,1705354.8730600993,22689.490026831594,768735.9780914302,2385018.613505237,459978.727751754,10064433.661818685,769049.0182676447,1848388.9693608014,2520358.064631474,2824559.440921733,736627.5442051913,929867.960099458,1319752.1215090998,328934.3015731322
Open cast,2049,coal,extraction,kg,145449.08105643932,3866645.3047392857,221825.8988796641,173296.36909435588,836481.7879294096,552275.8872297482,174394.00907337817,283145.80679125956,330992.73170489824,383719.8454528017,2414549.286410781,157160.1006599317,1658134.706288802,22086.816180361784,713027.2964295279,2124501.2258483605,426875.94622131676,9317237.015252149,689014.9437913987,1599478.6119881973,2316104.536312822,2520262.162228022,662694.282199388,842965.3186238783,1214099.0550711004,308622.7853759664
Open cast,2050,coal,extraction,kg,138747.22137435403,3493960.7215798907,212493.50090989145,170016.2376857136,787030.7405841046,523442.8652281483,156453.34450710757,265875.79745739547,313074.8570392096,342301.3215292137,2290475.3374434006,140476.8230392146,1603562.1252368807,21464.42280203398,661218.2417563648,1881635.0889717282,392883.37208544265,8724742.932658663,624381.0868040312,1375846.6310186107,2135764.491118725,2235581.125132558,601991.1137247111,760739.238148609,1118202.4873146284,278060.86186781124
Open cast,2051,coal,extraction,kg,129803.83579576066,3097088.0123030674,203854.78887067112,165857.5192539208,737591.2427142732,491534.2988381723,141259.26355737314,248138.24000377054,292624.1066626914,309534.19996541913,2165311.2238482027,126565.82361954628,1533001.9424513266,20746.470426810643,608229.7372858123,1656080.9167120305,357255.5200445862,8238594.607877175,571966.5677589459,1180382.4211932514,1965974.122770483,1976599.9999137719,550815.7561275546,682997.0743854669,1030232.3435048314,237665.59017651723
Open cast,2052,coal,extraction,kg,118802.03399271496,2697672.5604050867,195997.90763211987,161538.77760127626,689176.6408225982,456926.8908267663,129478.35526404672,231805.46009319118,270079.58425160404,282143.8457453961,2033187.7991343532,114539.64445418994,1450003.089516826,19929.371427759692,555535.3599680931,1456979.4524336795,322367.7792951358,7848320.461893822,527878.4171709865,1002260.2679031158,1803929.0006823894,1746026.4891203993,508448.8756602124,609736.9684014065,947895.2244614803,198049.02062312135
Open cast,2053,coal,extraction,kg,108412.2708233052,2313290.634788754,188276.75583653597,156812.8670853467,640431.0191810214,420708.66762796295,118861.62317824604,216373.76163164183,245847.5998364365,260307.11926508424,1894465.6645180695,103902.14851938667,1361539.759850296,18982.41634897016,502153.94908064883,1282754.264793253,289291.06515711965,7606091.415437554,495542.69610131194,847811.5214099607,1655381.6106025549,1524109.4718027143,475594.61293180526,541889.5248321545,873885.4829081229,163193.91334222126
Open cast,2054,coal,extraction,kg,99873.25859458093,1958968.736956399,179972.92077731466,152763.51915974167,590136.3138104139,383264.1830976119,107944.62100861962,202069.48990323502,219831.98653856394,243136.18283353647,1753224.9682897408,96089.17861683456,1266603.7364453052,17893.788317801183,452341.0509639744,1130693.590036209,258185.1948702233,7480262.691903994,467288.44321402867,724578.0413129617,1522710.5334348958,1308336.4707918658,449158.45789182413,478677.39294638456,805254.8409027429,136933.1134971544
Open cast,2055,coal,extraction,kg,92144.47623514524,1653110.205160571,171170.26179794472,149098.81240078667,538638.1735070318,346059.6256625229,96878.52888856713,188569.1587458631,192364.9943668948,226199.76981600112,1616556.6187706962,89744.67138148661,1163518.7634290627,16662.433073866767,405686.3084211805,996317.5811113729,229705.46159129127,7449965.63999327,442754.7293738917,626399.2047745879,1402548.2909607855,1128369.9683424411,427393.89170507935,419609.5376633079,743772.3675324137,117083.20966982473
Open cast,2056,coal,extraction,kg,85315.77738137779,1390581.8276603725,161810.81376035936,144875.0373876329,486148.3363490609,307941.52193450474,85798.9305040694,175491.123310249,168751.4040521682,208239.88301902797,1490176.1281266587,84578.8800177865,1058863.2676024658,15328.181550700403,364298.0225884176,877554.6222685565,202892.56079845468,7543542.632968843,420990.84211826976,549658.3484078121,1298104.3005428126,982192.756423534,408800.96930207923,365579.8946596715,690904.1201060393,102047.33743990355
Open cast,2057,coal,extraction,kg,78734.75715648514,1166752.6154545527,151614.5235750183,141114.45307482406,433119.8448713156,268631.7927712785,75107.70302850204,163195.33101014918,146349.2504077027,191300.0739845675,1372508.102219962,80325.97568660902,953615.6838236348,13947.471291606611,329248.8406806234,771355.7401125311,177343.15455341787,7757075.7701456025,401663.8544656804,490966.7689982271,1212243.5482050297,882237.921263151,391330.36750963156,317572.501988164,651078.5043907439,88189.37129644619
Open cast,2058,coal,extraction,kg,71890.49523206291,982000.291847154,141440.14438146283,137141.28461242196,378975.84879014123,228511.0375823838,65017.83628983385,151244.62401981992,125501.59368096867,172933.7406713268,1267408.074442292,76881.61484895747,852687.5550040737,12586.22160149047,297928.13058200513,674245.2436999999,154746.52851677747,8018092.6346541345,383738.4532390811,448267.58039654465,1143472.501291713,831428.5830553996,374284.5186317237,276735.0487927677,617453.1139219917,76032.14078347478
Open cast,2059,coal,extraction,kg,63909.5796755853,852619.2795437997,128763.61567490947,132498.2079592721,325845.75124282215,189757.74407296747,55884.49722175948,139604.33512497184,106379.00116166135,153325.98660809602,1166951.8539542763,73928.12192640039,757708.454102099,11293.388356379886,271471.5892116918,585148.2179491448,133817.2898731996,8333395.260003952,367294.40553520626,415068.51847836364,1088293.864438756,784488.2529099073,357431.46555149293,241861.46734326132,589033.6869093218,63813.85883719811
Open cast,2060,coal,extraction,kg,55749.26956775034,766073.0668033604,115272.10638211737,127906.97851905032,274979.06230869517,153036.28101639356,47278.8759189062,128448.12421025493,89449.49903472039,132052.95995775177,1074572.579026759,71431.30048382188,669699.4226318108,10099.854085548382,248821.34952244582,507313.86677026935,114622.12244716573,8709018.47073722,351548.4607046932,390261.04840829235,1043674.4847155763,740480.9316508704,339027.8482230912,210509.25809110157,567084.8966608446,54326.62217729879
Open cast,2061,coal,extraction,kg,49403.37309487039,719855.2481140039,102077.19258260189,123718.66238092115,228098.58182656128,120682.21673257311,39942.69976352721,118691.4166160551,75006.94962283508,110614.59851300484,991158.1487753472,69442.23373490397,592382.7226514136,9042.13098569629,231834.9277939097,445169.23197450116,97537.19896347335,9143311.910392744,335738.8327179321,371403.40984220855,1010476.1905414788,697694.3945114709,319161.66728940327,182342.42241416557,552290.7847750236,47534.39954594709
Open cast,2062,coal,extraction,kg,44770.26458883841,713031.1020160419,89210.60270949965,120125.83853744168,185865.9492972739,93216.09184846068,33633.32673688426,109118.95711304902,62703.56433119609,89907.33528578807,920329.3633549428,67730.85757455062,520854.0330700973,8122.283194075532,217382.1273323291,393385.43019193865,81730.40628379412,9624178.185434371,319934.79094467644,356654.8633798692,989687.1009863837,654853.9387290435,298265.2890519281,158007.9158716617,547526.7753855989,42430.29921557317
Open cast,2063,coal,extraction,kg,39401.928044558634,734728.9569414663,77137.30981996834,117555.40297572574,149324.81568375468,70380.28717109648,27975.399122372954,100232.16327807578,52293.50029997237,71911.36838840727,858428.4173773475,66227.08757608969,452709.1880632805,7319.024487603499,204931.06445575957,349148.9327354546,67492.45757773457,10041891.817716917,302729.93538196204,341405.67982259527,981692.1447615048,611095.8804791333,274721.03591300355,137094.0127473728,548556.2034957444,39255.86918124374
Open cast,2064,coal,extraction,kg,34395.13714270513,772193.0688941868,66246.57751509437,114982.56720398806,118183.46328519081,51625.535768836606,23156.958108670788,91989.34692819873,44109.28768217632,56557.665727503656,807909.1327299483,64753.880838836456,388642.63901664905,6624.084713002814,193767.37157158757,309283.662515408,54927.62773411819,10569033.50743626,283569.0465643191,325672.17950785765,983335.5743028183,567144.9733091111,250639.33952566754,119265.62698333696,574700.674536689,38153.53751168955
