type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Open cast,2043,coal,extraction,kg,285052.86825975263,6386889.82500154,353590.8579585793,269834.7070364334,1317659.3808801665,805305.952602966,370993.2439824221,434157.12673306454,713099.302173153,2023450.3101443052,2970213.6105753155,628874.6007790331,2248297.4288627887,35853.93682416078,2417615.6695557474,8100944.314211676,1013808.4314461843,24119091.352128174,1498009.6855464117,4672184.015481261,3388109.7709113555,4147516.3073143284,1631971.2128623906,1684423.9243069547,2242413.6256290656,251010.37033899635
Open cast,2044,coal,extraction,kg,272289.7423980124,5898666.963688231,341924.71875601046,271598.3766722508,1254928.7482454604,773322.0085715645,333494.4719106729,416550.8064454825,694522.7431488342,1561274.798112596,2867517.199979387,487991.0851861748,2150284.2374786367,32689.14312338765,2383049.3900932902,7617468.624865809,933225.2492858719,20921877.88175611,1321739.5420481907,4013261.6673297607,3112034.136752453,3905143.7795725907,1514722.2584229826,1564097.917443533,2153372.718354895,240665.34280092898
Open cast,2045,coal,extraction,kg,257875.55858734515,5495648.2985706255,330837.62539045216,274611.7036189574,1199986.0515475878,742174.3362862505,299208.68127792934,399528.70409049693,677226.8833330878,1273442.292284171,2791275.9659632873,375360.96529028675,2083318.661281667,29870.566225928218,2357157.699930456,7140288.343265537,847364.6080995617,18808353.43481354,1172503.4180686,3500320.9969214755,2855866.4808801035,3666984.9984018053,1410493.7859620345,1451348.4836424466,2074572.2580374624,230793.64112846967
Open cast,2046,coal,extraction,kg,241841.60475325029,5156318.532760955,319811.55510445934,278939.44054822106,1151564.8434279226,712114.2793732865,269352.7773097281,383483.00914985186,660437.6172305559,1091655.8153057587,2732974.8639407665,297944.9767356853,2030089.5952166922,27544.805978864526,2330127.257412272,6645513.806578286,762177.8956159117,17226711.99161882,1045152.123543489,3095776.6041067387,2618491.1214183443,3418050.137735661,1312695.1773328132,1341446.7828591666,1995418.0769887979,221260.20220823574
Open cast,2047,coal,extraction,kg,227310.62370457727,4841601.740190574,309837.87458471855,279588.7341893127,1105729.1956486532,684817.9641723268,242244.70775821837,368009.75142788864,640957.3729706195,963069.8804122183,2677702.5503460127,250264.80280019922,1972678.879894112,25624.134832906613,2298411.159947876,5840301.928706366,689191.1558046702,15924328.617053008,939469.3890587578,2749141.9907343783,2400202.5492539573,3166142.7374940915,1219778.1486909543,1230764.3631531568,1915556.139180389,211890.10328325775
Open cast,2048,coal,extraction,kg,213960.31438143403,4530387.951166659,300472.06841160834,277065.9341719874,1060236.478742431,657276.2842716173,217360.15903022213,353191.3005294514,614837.7087226001,862905.0149851005,2612635.0469652936,218982.88718651916,1908556.8516896418,24154.03976127372,2264709.3073869185,4912165.180601324,631697.2701807184,14833255.949017383,850899.7076637006,2444251.9053332605,2203779.603473293,2915831.9842404546,1136169.8959401958,1121601.950931866,1837968.3624517897,202694.3407809415
Open cast,2049,coal,extraction,kg,200576.57220579658,4187410.236361841,290056.559563257,272545.81534525525,1012955.6476000532,626953.5498760212,195327.21031118245,338421.9305454867,583386.8001131847,785308.7119245714,2541582.832903687,196250.06551120867,1842093.483964598,23028.85349413708,2228903.3817440798,4226943.028429218,583623.556027388,13954989.89454063,780199.5646097894,2175523.804751715,2019897.740906786,2670123.4617802924,1061327.1798015435,1020096.7272488225,1757384.5056367798,193522.96620767206
Open cast,2050,coal,extraction,kg,193223.38343793014,3834297.443595437,279722.85469981376,267252.64127482544,965092.7409372382,593193.9581749343,176470.43637654168,322878.3458932947,551236.8345693733,720058.8875708105,2463583.8736320557,177416.4605697669,1775912.508750065,22051.12893703234,2183503.721160051,3578963.038779013,532367.0058452693,13251867.484816734,724248.6349999402,1937728.3600034728,1849947.3429101391,2437814.1259330153,996711.7307507586,925334.064767409,1679511.6969544154,184135.19772069994
Open cast,2051,coal,extraction,kg,183290.82733924137,3465565.843244851,269393.2174015023,260310.01544418666,912703.0371973524,556150.7938133737,160383.90225539336,306501.8989347929,515056.54878616094,652569.5786610432,2362482.031716194,161110.67444131116,1698927.5053364993,21137.067864389333,2111300.5227614944,3051856.1614278606,472793.07411084766,12660925.57761201,680502.5259041057,1725851.330433268,1690323.3523537938,2213401.86479422,936099.6460513888,836066.316244838,1592212.6293196352,173791.15225807828
Open cast,2052,coal,extraction,kg,171280.8157691299,3097283.7771751583,258660.49533770478,253863.9815812075,861387.1543117359,518737.32158502995,147627.06205802006,289941.35620680207,476023.44875037024,585379.8401797623,2231354.257856234,146467.36572627208,1609583.4250105028,20285.90518284999,2019112.098875839,2654592.1624657423,410155.7730667327,12179284.218190936,639171.7625575397,1541971.666169901,1539730.2464696167,2001534.1774093763,881508.8682539964,754344.694748577,1497075.800255853,162464.0551562789
Open cast,2053,coal,extraction,kg,160106.04938643333,2738937.5099715865,247221.00905629835,247280.57813034594,810061.6036680524,478591.98787849594,136014.97048456152,273145.8617268769,435140.42471232376,521942.47668980353,2076081.4084090968,133057.52326150908,1520485.5786270108,19490.174263485213,1914501.9040527947,2358850.464522645,351477.7140631595,11894709.180160714,602029.3243097969,1387187.6520234407,1400667.8377140695,1808353.9692360102,833909.7362872706,680113.7594906532,1394999.4408229068,150255.55709274957
Open cast,2054,coal,extraction,kg,150861.5605544465,2403608.726058122,233932.14746561224,240826.14392059407,759107.3622203209,437604.14198013704,124046.75010862587,256534.16899719354,393921.5520298558,464748.9584407142,1923225.814017668,123096.72465856052,1425818.1292600136,18726.0437585989,1799294.4467691341,2125875.2814070894,303420.0930095487,11589927.015724275,562570.2601282665,1263320.2805677115,1273734.1000210615,1631568.091831183,791372.8367192618,610781.7778246752,1284697.5609357376,137209.6858976584
Open cast,2055,coal,extraction,kg,142391.2862837605,2097869.7742397855,220567.11128609785,234322.0537899139,705796.5497614123,396838.01714488555,111943.80560611688,239636.12803894887,352823.01043969684,413466.78284346213,1757445.0043044153,114466.47933094371,1326215.0707631048,17856.732828380013,1677536.842789055,1922488.0173887294,266649.8526912803,11365061.001483351,520474.79250088125,1162368.821801667,1155034.6073596943,1475783.9589167694,754233.3211011356,545791.2326368544,1169239.0745576692,123457.82498882312
Open cast,2056,coal,extraction,kg,134784.9265045615,1819173.7744272712,207086.7764496237,226269.1398810471,649435.1855378475,355112.47084783966,99859.6404171367,222356.33007940554,311967.5197892171,376098.4456304505,1579085.0388132506,106955.52791434377,1231694.0376961653,16894.50254023884,1560888.8418716379,1738146.82120701,237244.10437330665,11248082.907363344,477046.90527791757,1080031.0962295115,1042360.4135825868,1350671.4259810771,723340.9751405291,486140.99898025877,1055427.7065040604,109055.79593355264
Open cast,2057,coal,extraction,kg,127318.42821354851,1572793.6786011038,193029.60451077213,221469.31196149052,593378.0612618347,312642.3832709081,88175.79520866173,205596.9498302567,274705.13604734576,350956.5277564169,1395776.5262404722,100459.71688354579,1139378.822903467,15859.011649986656,1457670.7191156945,1572644.4085493144,208684.24521305243,11201558.655384434,432895.38218198274,1014879.7767292005,934823.583633704,1250684.0354632447,692880.8148649901,433399.87476598006,950636.5996928269,95249.20265543
Open cast,2058,coal,extraction,kg,119295.54960683998,1360986.157075754,178287.97855103743,218515.63660192062,536650.0263482899,270070.87751705095,77116.56480711132,190195.96123621377,241348.56520191653,329753.2050894018,1223521.31454971,95023.38300456891,1053227.422838392,14753.943120214257,1366463.9048040574,1426916.9628351508,182803.9653686509,11185568.403390793,389111.2761383981,960241.6433825757,834717.7156682364,1173484.3301275843,662449.7837416889,388464.929575042,852973.6335007644,82015.95142515516
Open cast,2059,coal,extraction,kg,109727.36016721763,1202040.0395841047,164048.39867802922,216415.3759733624,479813.24925792427,231913.4763515419,67142.77539113528,176339.04248334366,211692.45018824737,309951.8073549921,1055287.7772497002,90310.49269698454,971852.3298651366,13676.494165145783,1286425.3747026832,1297970.4326114063,158322.46023600778,11344390.932542522,346492.6295957136,913406.5507124081,757198.1473307678,1129470.1359486477,631573.4107246022,349625.9903287086,772616.8508189691,69514.39809186915
Open cast,2060,coal,extraction,kg,99531.7431700617,1073293.3266202728,150188.01579496608,213671.34351798898,423956.67132583784,196476.4008295203,57782.81248463455,163927.59973106944,184822.30618523585,290536.0847152716,894712.2187589749,86344.43199239366,891846.6150783908,12661.63278282749,1215134.5859912417,1187099.3056798542,135641.07858907434,11672484.594825799,304736.9131597375,872722.5058245398,698599.8820803235,1111676.4772950232,598079.6497688703,314143.2432902908,707888.4314962432,58020.19036621956
Open cast,2061,coal,extraction,kg,90886.46150508724,968490.190098421,136828.62881819965,210627.1630839196,372954.758558416,164792.14656301893,49648.27921649334,153309.7652878325,160906.4089319883,269416.5402987195,754497.6773976787,83156.58825106465,814595.3259778713,11744.646063122944,1154383.7236214273,1097908.2114373846,115579.26506932755,12111892.56519373,265334.0469737114,838773.6415421466,657735.0613222739,1115266.2996971898,561022.438049839,282503.92199874227,659960.5214510782,47933.09441754743
Open cast,2062,coal,extraction,kg,83517.13186292557,881980.5937835646,124192.68499410003,205700.4330208696,325296.6680772221,135688.40751171566,42603.051135507514,144306.65751869642,139691.4447867654,240858.01483120935,640721.8078907524,80405.8693409214,742457.6010482415,10926.845907004013,1100819.008799795,1023455.362847011,97091.98719856482,12703695.270377418,232256.18324431623,809786.8686197712,636078.6593630752,1151655.5635718417,520987.71497420187,254810.68279232227,630976.4242745332,39181.79582088732
Open cast,2063,coal,extraction,kg,75138.61924343063,806692.0581185805,112804.7227314561,199446.1071222499,281996.1352432823,110998.50843426683,36257.47582543799,136982.80901363626,121100.96842467567,213115.98704396005,544418.6180332312,77948.34244833415,670913.4186146975,10168.074456200635,1053737.3414214528,959992.1906576704,80276.45616455431,13352308.310559615,203914.57887501613,781068.8166304048,633281.0099477777,1207497.3540564992,478426.2709446127,230346.5277991759,622070.0524428736,31855.423772622078
Open cast,2064,coal,extraction,kg,66629.2231593492,734762.8231867362,103490.17815377213,191911.85893657006,242943.12419894797,90166.20131074266,30835.691258860043,130988.91878367984,105241.22102409754,185725.48013606764,451600.4256031684,75614.10262369525,601558.9024041387,9435.791176480292,1011568.6255178718,904123.8022237543,65396.74214012611,14082138.905731678,179597.04940283555,751383.9581179146,638189.6754495925,1288778.731063996,434916.1761795538,208956.17130631235,623698.5827792606,25936.771411115424
Open cast,2065,coal,extraction,kg,58210.71611349682,664230.0767224944,94722.06958390962,183314.00872680655,207937.95011365268,72460.63034231492,26314.5647471753,126430.98580860662,92231.40404109367,157102.41467473705,380652.89739832893,73336.26254513832,535358.0604685076,8707.497556999997,974625.7191059223,854065.5551315573,52532.003411745536,14792138.669801297,158700.95587859757,719900.4020274917,652732.1608909433,1377487.7366904237,391467.3067527783,189750.1924854563,636364.1889477258,21338.602427485683
Open cast,2066,coal,extraction,kg,49696.12455363385,594067.9595460173,86780.74313670471,174140.4168082707,179539.5744638406,57792.868001375755,22605.15115450598,125121.432292772,82135.68808036322,127402.4992646701,330333.6399078561,71068.16222564132,472888.5409664683,8014.610992832727,943249.7017025813,806189.715174228,41444.61475566678,15472992.049612788,140736.16305521983,684186.9018920797,675996.0952226254,1461689.825341743,350418.0742157618,171790.6832837708,659343.8922027507,17933.540726693445
Open cast,2067,coal,extraction,kg,41346.13310153242,523462.278048044,79189.73260238364,164901.20234025194,154811.87142973757,45817.79398728113,19676.410627485537,124962.76283696125,72903.45332473755,94627.20049526339,293278.0499347641,68571.8065972754,416896.03761850344,7408.75406851518,913352.1646463323,760728.0377878037,32810.52005908465,16057077.564273762,125250.5728984147,643931.8477683589,708464.5892715002,1542034.9330150695,314844.0063317296,154322.71350725906,688755.444592565,14859.422470695783
Open cast,2068,coal,extraction,kg,34028.2355011685,464928.19606685726,72426.01050123018,155842.68486880508,134608.1894604735,36279.99660047434,17387.816351266094,127213.31674188409,64166.58226364491,66850.63531978086,261058.2550562338,65645.59209417547,367092.9070241047,6868.261732215621,885771.7014710223,714776.091766213,25863.194909438724,16529958.291532615,110817.15865619318,600998.6864049698,747513.9636579871,1620772.5843123493,282403.34672019776,136767.03261868167,736043.2076796828,12119.154034567107
Open cast,2069,coal,extraction,kg,28787.61911964327,431806.4632078311,66251.56493475588,148108.9406492815,118109.07426483707,28645.124587001326,15931.475910241503,134982.72507045427,55955.97375551944,42840.938461085985,236368.77784744962,62538.28774526208,322083.4958348339,6353.446541482436,859987.5286136087,671891.4154414859,20184.626455325826,16681467.889223956,97542.58718887527,557001.4327994258,777444.4728419347,1707599.795747477,251750.98273023474,119113.09469501564,795461.6701194196,9731.142852096793
Open cast,2070,coal,extraction,kg,24794.145714501166,420093.63077469054,60465.57909697218,142462.1762980816,106600.13744759768,22601.240790730946,14857.502629935367,153557.95614868702,48533.22557095481,24260.71749688242,214257.20536161872,59238.36088870904,282118.8758485106,5870.0496617531,835826.5574938684,631289.9745095782,16036.137875548491,16422506.61710431,86182.73310092736,512978.6986916546,801770.6960185207,1791216.0955607358,225492.1674356952,102577.22505880317,872570.1390061703,7705.2923677335975
